Timestamp,SOC,Pack_Voltage,Pack_Current,Bat_Temp_Avg,Bat_Temp_High,Pack_DCL,Pack_CCL,Pack_Ah,Pack_Res,High_Cell_V,Low_Cell_V
23:17:36.826963,55,45.10,234.40,38,40,30.00,3.50,1,233,3.72,3.47
23:17:37.357255,55,45.20,164.10,38,40,30.00,3.50,1,233,3.72,3.47
23:17:37.885326,55,46.90,-4.30,38,40,30.00,3.50,1,233,3.72,3.47
23:17:38.414934,55,47.20,-4.80,38,40,30.00,3.50,1,232,3.72,3.47
23:17:38.943309,55,46.70,74.10,38,40,30.00,3.50,1,232,3.72,3.47
23:17:39.472142,55,46.60,83.70,38,40,30.00,3.50,1,232,3.72,3.47
23:17:40.004661,55,46.50,80.30,38,40,30.00,3.50,1,232,3.72,3.47
23:17:40.536922,55,46.50,90.10,38,40,30.00,3.50,1,232,3.72,3.47
23:17:41.064587,55,46.50,89.10,38,40,30.00,3.50,1,232,3.72,3.47
23:17:41.594071,55,46.60,91.40,38,40,30.00,3.50,1,232,3.72,3.47
23:17:42.125637,55,46.50,106.40,38,40,30.00,3.50,1,232,3.72,3.47
23:17:42.658553,55,46.40,106.80,38,40,30.00,3.50,1,231,3.72,3.47
23:17:43.187457,55,47.10,0.60,38,40,30.00,3.50,1,231,3.72,3.47
23:17:43.715407,55,47.20,-1.60,38,40,30.00,3.50,1,231,3.72,3.47
23:17:44.246637,55,47.20,15.90,38,40,30.00,3.50,1,231,3.72,3.47
23:17:44.778349,55,46.70,76.70,38,40,30.00,3.50,1,231,3.72,3.47
23:17:45.306133,55,47.10,29.10,38,40,30.00,3.50,1,231,3.72,3.47
23:17:45.837537,55,46.50,105.30,38,40,30.00,3.50,1,231,3.72,3.47
23:17:46.369079,55,46.20,143.10,38,40,30.00,3.50,1,231,3.72,3.47
23:17:46.900345,55,45.60,193.10,38,40,30.00,3.50,1,231,3.72,3.47
23:17:47.428290,55,45.50,252.70,38,40,30.00,3.50,1,230,3.72,3.47
23:17:47.960848,55,45.90,278.40,38,40,30.00,3.50,1,230,3.72,3.47
23:17:48.490784,55,45.80,220.00,38,40,30.00,3.50,1,230,3.72,3.47
23:17:49.021926,55,45.60,243.50,38,40,30.00,3.50,1,230,3.72,3.47
23:17:49.551571,55,45.60,160.20,38,40,30.00,3.50,1,229,3.72,3.47
23:17:50.082114,55,46.90,9.70,38,40,30.00,3.50,1,229,3.72,3.47
23:17:50.613011,55,47.00,19.80,38,40,30.00,3.50,1,229,3.72,3.47
23:17:51.144182,55,46.90,5.50,38,40,30.00,3.50,1,229,3.72,3.47
23:17:51.675304,55,46.60,57.20,38,40,30.00,3.50,1,229,3.72,3.47
23:17:52.175494,55,46.30,122.60,38,40,30.00,3.50,1,229,3.72,3.47
23:17:52.702880,55,45.60,225.40,38,40,30.00,3.50,1,228,3.72,3.47
23:17:53.232662,55,45.80,204.00,38,40,30.00,3.50,1,228,3.72,3.47
23:17:53.759468,55,45.10,183.30,38,40,30.00,3.50,1,228,3.72,3.47
23:17:54.287423,54,45.90,180.10,38,40,30.00,3.50,1,227,3.72,3.46
23:17:54.815229,54,45.20,257.20,38,40,30.00,3.50,1,227,3.72,3.46
23:17:55.346951,54,46.70,1.70,38,40,30.00,3.50,1,227,3.72,3.46
23:17:55.873261,54,47.30,-7.50,38,40,30.00,3.50,1,227,3.72,3.46
23:17:56.404334,54,47.20,-26.10,38,40,30.00,3.50,1,227,3.72,3.46
23:17:56.932888,54,47.00,10.90,38,40,30.00,3.50,1,227,3.72,3.46
23:17:57.461710,54,46.70,66.40,38,40,30.00,3.50,1,227,3.72,3.46
23:17:57.989939,54,46.70,57.90,38,40,30.00,3.50,1,227,3.72,3.46
23:17:58.521139,54,46.70,65.50,38,40,30.00,3.50,1,226,3.72,3.46
23:17:59.050321,54,46.40,111.50,38,40,30.00,3.50,1,226,3.72,3.46
23:17:59.579658,54,46.20,132.00,38,40,30.00,3.50,1,226,3.72,3.46
23:18:00.113039,54,46.30,117.30,38,40,30.00,3.50,1,226,3.72,3.46
23:18:00.642222,54,46.30,116.80,38,40,30.00,3.50,1,226,3.72,3.46
23:18:01.172315,54,46.80,29.40,38,40,30.00,3.50,1,226,3.72,3.46
23:18:01.699408,54,46.70,48.50,38,40,30.00,3.50,1,226,3.72,3.46
23:18:02.228820,54,46.70,52.90,38,40,30.00,3.50,1,225,3.72,3.46
23:18:02.757819,54,46.60,64.90,38,40,30.00,3.50,1,225,3.72,3.46
23:18:03.289151,54,46.80,56.40,38,40,30.00,3.50,1,225,3.72,3.46
23:18:03.815430,54,46.10,160.00,38,40,30.00,3.50,1,225,3.72,3.46
23:18:04.348258,54,45.90,174.50,38,40,30.00,3.50,1,225,3.72,3.46
23:18:04.876363,54,45.70,203.60,38,40,30.00,3.50,1,225,3.71,3.46
23:18:05.406761,54,45.60,254.90,38,40,30.00,3.50,1,225,3.71,3.46
23:18:05.938764,54,45.30,206.80,38,40,30.00,3.50,1,225,3.71,3.46
23:18:06.467342,54,45.40,329.40,38,40,30.00,3.50,1,224,3.71,3.46
23:18:06.993923,54,45.50,247.40,38,40,30.00,3.50,1,224,3.71,3.46
23:18:07.523451,54,45.40,223.90,38,40,30.00,3.50,1,223,3.71,3.46
23:18:08.054007,54,46.60,25.50,38,40,30.00,3.50,1,223,3.71,3.46
23:18:08.584466,54,46.40,62.30,38,40,30.00,3.50,1,223,3.71,3.46
23:18:09.113880,54,46.30,89.10,38,40,30.00,3.50,1,223,3.71,3.46
23:18:09.642165,54,46.30,100.80,38,40,30.00,3.50,1,223,3.71,3.46
23:18:10.169547,54,46.30,105.90,38,40,30.00,3.50,1,222,3.71,3.46
23:18:10.698544,54,46.50,66.60,38,40,30.00,3.50,1,222,3.71,3.46
23:18:11.226528,54,46.30,101.00,38,40,30.00,3.50,1,222,3.71,3.46
23:18:11.755243,54,46.30,88.60,38,40,30.00,3.50,1,222,3.71,3.46
23:18:12.285415,54,46.00,121.10,38,40,30.00,3.50,1,222,3.71,3.46
23:18:12.816890,54,46.00,144.00,38,40,30.00,3.50,1,222,3.71,3.46
23:18:13.348238,54,46.90,-1.60,38,40,30.00,3.50,1,221,3.71,3.46
23:18:13.879527,54,47.00,6.80,38,40,30.00,3.50,1,221,3.71,3.46
23:18:14.409610,54,46.40,102.70,38,40,30.00,3.50,1,221,3.71,3.46
23:18:14.940588,54,46.70,54.20,38,40,30.00,3.50,1,221,3.71,3.46
23:18:15.470625,54,46.50,67.30,38,40,30.00,3.50,1,221,3.71,3.46
23:18:16.001449,54,46.40,93.10,38,40,30.00,3.50,1,221,3.71,3.46
23:18:16.531410,54,46.20,116.60,38,40,30.00,3.50,1,221,3.71,3.46
23:18:17.061162,54,45.90,167.30,38,40,30.00,3.50,1,221,3.71,3.46
23:18:17.592140,54,45.50,268.50,38,40,30.00,3.50,1,221,3.71,3.46
23:18:18.118026,54,45.20,271.70,38,40,30.00,3.50,1,220,3.71,3.46
23:18:18.648364,54,45.10,278.80,38,40,30.00,3.50,1,220,3.71,3.46
23:18:19.177499,54,45.00,150.60,38,40,30.00,3.50,1,219,3.71,3.44
23:18:19.710563,54,44.90,144.00,38,40,30.00,3.50,1,219,3.71,3.44
23:18:20.238659,54,46.50,84.40,38,40,30.00,3.50,1,219,3.71,3.44
23:18:20.769556,54,46.40,73.00,38,40,30.00,3.50,1,219,3.71,3.44
23:18:21.297830,53,46.30,96.70,38,40,30.00,3.50,1,219,3.71,3.44
23:18:21.826512,53,46.10,94.60,38,40,30.00,3.50,1,219,3.71,3.44
23:18:22.358027,53,46.00,98.00,38,40,30.00,3.50,1,218,3.71,3.44
23:18:22.887151,53,45.80,170.50,38,40,30.00,3.50,1,218,3.71,3.44
23:18:23.416419,53,45.40,195.50,38,40,30.00,3.50,1,218,3.71,3.44
23:18:23.944503,53,45.50,167.90,38,40,30.00,3.50,1,218,3.71,3.44
23:18:24.474809,53,44.80,147.20,38,40,30.00,3.50,1,217,3.71,3.44
23:18:25.004637,53,45.00,276.70,38,40,30.00,3.50,1,217,3.71,3.44
23:18:25.535451,53,46.20,80.70,38,40,30.00,3.50,1,217,3.71,3.44
23:18:26.064864,53,47.00,-43.10,38,40,30.00,3.50,1,216,3.71,3.44
23:18:26.593513,53,47.00,-33.30,38,40,30.00,3.50,1,216,3.71,3.44
23:18:27.122011,53,46.90,0.70,38,40,30.00,3.50,1,216,3.71,3.44
23:18:27.650465,53,46.30,98.70,38,40,30.00,3.50,1,216,3.71,3.44
23:18:28.179751,53,46.20,98.00,38,40,30.00,3.50,1,216,3.71,3.44
23:18:28.708649,53,46.20,94.80,38,40,30.00,3.50,1,216,3.71,3.44
23:18:29.237626,53,46.00,130.30,38,40,30.00,3.50,1,216,3.71,3.44
23:18:29.767092,53,45.60,189.50,38,40,30.00,3.50,1,216,3.71,3.44
23:18:30.298226,53,46.10,109.80,38,40,30.00,3.50,1,215,3.71,3.44
23:18:30.827318,53,46.10,111.10,38,40,30.00,3.50,1,215,3.71,3.44
23:18:31.355453,53,46.80,0.60,38,40,30.00,3.50,1,215,3.71,3.44
23:18:31.884364,53,46.90,-1.00,38,40,30.00,3.50,1,215,3.71,3.44
23:18:32.413674,53,46.50,68.30,38,40,30.00,3.50,1,215,3.71,3.44
23:18:32.943022,53,46.40,72.40,38,40,30.00,3.50,1,215,3.71,3.44
23:18:33.474988,53,46.80,23.30,38,40,30.00,3.50,1,215,3.71,3.44
23:18:34.004548,53,45.80,176.90,38,40,30.00,3.50,1,215,3.71,3.44
23:18:34.535722,53,45.50,205.10,38,40,30.00,3.50,1,215,3.71,3.44
23:18:35.063692,53,45.20,246.30,38,40,30.00,3.50,1,214,3.71,3.44
23:18:35.593188,53,45.40,181.40,38,40,30.00,3.50,1,214,3.71,3.44
23:18:36.121989,53,45.40,166.60,38,40,30.00,3.50,1,214,3.71,3.44
23:18:36.649564,53,45.60,189.30,38,40,30.00,3.50,1,214,3.71,3.44
23:18:37.180600,53,45.70,138.40,38,40,30.00,3.50,1,213,3.71,3.44
23:18:37.709906,53,45.20,212.60,38,40,30.00,3.50,1,213,3.71,3.44
23:18:38.238856,53,45.70,85.60,38,40,30.00,3.50,1,213,3.71,3.44
23:18:38.766723,53,46.50,13.10,38,40,30.00,3.50,1,213,3.71,3.44
23:18:39.297007,53,46.40,65.10,38,40,30.00,3.50,1,213,3.71,3.44
23:18:39.826694,53,46.30,76.90,38,40,30.00,3.50,1,213,3.71,3.44
23:18:40.356573,53,46.10,108.10,38,40,30.00,3.50,1,213,3.71,3.44
23:18:40.884030,53,46.20,107.40,38,40,30.00,3.50,1,212,3.71,3.44
23:18:41.414499,53,46.30,59.40,38,40,30.00,3.50,1,212,3.71,3.44
23:18:41.947096,53,46.30,76.70,38,40,30.00,3.50,1,212,3.71,3.44
23:18:42.477225,53,46.20,76.00,38,40,30.00,3.50,1,212,3.71,3.44
23:18:43.004632,53,46.30,86.30,38,40,30.00,3.50,1,212,3.71,3.44
23:18:43.536234,53,46.80,12.20,38,40,30.00,3.50,1,212,3.71,3.44
23:18:44.065616,53,46.90,1.70,38,40,30.00,3.50,1,212,3.71,3.44
23:18:44.594602,53,46.20,96.10,38,40,30.00,3.50,1,212,3.71,3.44
23:18:45.124795,53,45.80,129.40,38,40,30.00,3.50,1,212,3.71,3.44
23:18:45.652141,53,46.80,2.10,38,40,30.00,3.50,1,211,3.71,3.44
23:18:46.181795,53,46.00,139.30,38,40,30.00,3.50,1,211,3.71,3.44
23:18:46.710225,53,45.80,142.70,38,40,30.00,3.50,1,211,3.71,3.44
23:18:47.241443,53,45.40,217.90,38,40,30.00,3.50,1,211,3.71,3.44
23:18:47.771161,53,45.00,238.00,38,40,30.00,3.50,1,211,3.71,3.44
23:18:48.302687,53,45.10,252.50,38,40,30.00,3.50,1,211,3.71,3.44
23:18:48.831855,53,45.00,261.30,38,40,30.00,3.50,1,210,3.71,3.44
23:18:49.360674,52,45.80,316.40,38,40,30.00,3.50,1,209,3.71,3.44
23:18:49.890657,52,44.90,199.30,38,40,30.00,3.50,1,209,3.71,3.44
23:18:50.423970,52,46.20,73.50,38,40,30.00,3.50,1,209,3.71,3.44
23:18:50.952056,52,45.80,117.50,38,40,30.00,3.50,1,209,3.71,3.44
23:18:51.484673,52,45.90,146.50,38,40,30.00,3.50,1,208,3.71,3.44
23:18:52.012646,52,45.80,151.20,38,40,30.00,3.50,1,208,3.71,3.44
23:18:52.545644,52,45.30,187.10,38,40,30.00,3.50,1,208,3.71,3.44
23:18:53.073288,52,45.40,145.70,38,40,30.00,3.50,1,208,3.71,3.44
23:18:53.603992,52,45.40,204.00,38,40,30.00,3.50,1,208,3.71,3.44
23:18:54.134441,52,45.60,267.00,38,40,30.00,3.50,1,208,3.71,3.44
23:18:54.634850,52,45.20,263.00,38,40,30.00,3.50,1,207,3.71,3.44
23:18:55.162029,52,45.20,122.20,38,40,30.00,3.50,1,207,3.71,3.44
23:18:55.693286,52,45.70,91.40,38,40,30.00,3.50,1,206,3.71,3.44
23:18:56.224850,52,46.80,5.80,38,40,30.00,3.50,1,206,3.71,3.44
23:18:56.751974,52,46.80,9.60,38,40,30.00,3.50,1,206,3.71,3.44
23:18:57.282322,52,46.70,-1.00,38,40,30.00,3.50,1,206,3.71,3.44
23:18:57.812979,52,46.50,31.40,38,40,30.00,3.50,1,206,3.71,3.44
23:18:58.342648,52,46.20,86.90,38,40,30.00,3.50,1,206,3.71,3.44
23:18:58.871212,52,46.10,108.90,38,40,30.00,3.50,1,206,3.71,3.44
23:18:59.401102,52,45.60,178.60,38,40,30.00,3.50,1,206,3.71,3.44
23:18:59.929314,52,45.90,109.40,38,40,30.00,3.50,1,206,3.71,3.44
23:19:00.457709,52,45.60,139.90,38,40,30.00,3.50,1,205,3.71,3.44
23:19:00.984841,52,46.60,-4.10,38,40,30.00,3.50,1,205,3.71,3.44
23:19:01.516068,52,46.70,3.50,38,40,30.00,3.50,1,205,3.71,3.44
23:19:02.044286,52,46.40,57.90,38,40,30.00,3.50,1,205,3.71,3.44
23:19:02.577505,52,46.40,63.20,38,40,30.00,3.50,1,205,3.71,3.44
23:19:03.105507,52,46.60,11.20,38,40,30.00,3.50,1,205,3.71,3.44
23:19:03.638419,52,46.80,4.40,38,40,30.00,3.50,1,205,3.71,3.44
23:19:04.164730,52,46.70,16.80,38,40,30.00,3.50,1,205,3.71,3.44
23:19:04.697846,52,45.30,219.40,39,40,30.00,3.50,1,205,3.71,3.44
23:19:05.225154,52,45.40,179.70,39,40,30.00,3.50,1,204,3.71,3.44
23:19:05.751742,52,45.40,206.60,39,40,30.00,3.50,1,204,3.71,3.44
23:19:06.283488,52,45.40,209.10,39,40,30.00,3.50,1,204,3.71,3.44
23:19:06.815612,52,45.20,207.20,39,40,30.00,3.50,1,204,3.71,3.44
23:19:07.346446,52,44.60,267.00,39,40,30.00,3.50,1,203,3.71,3.43
23:19:07.876702,52,45.00,310.60,39,40,30.00,3.50,1,203,3.71,3.43
23:19:08.405419,52,46.50,-14.40,39,40,30.00,3.50,1,203,3.71,3.43
23:19:08.906716,52,46.60,7.00,39,40,30.00,3.50,1,203,3.71,3.43
23:19:09.435852,52,46.50,22.80,39,40,30.00,3.50,1,203,3.71,3.43
23:19:09.965013,52,45.90,122.00,39,40,30.00,3.50,1,203,3.71,3.43
23:19:10.496815,52,46.10,98.50,39,40,30.00,3.50,1,202,3.71,3.43
23:19:11.026538,52,46.10,69.20,39,40,30.00,3.50,1,202,3.71,3.43
23:19:11.556816,52,46.30,39.70,39,40,30.00,3.50,1,202,3.71,3.43
23:19:12.088070,52,46.30,53.20,39,40,30.00,3.50,1,202,3.71,3.43
23:19:12.619560,52,46.40,41.80,39,41,30.00,2.80,1,202,3.71,3.43
23:19:13.148396,52,45.70,161.70,39,40,30.00,3.10,1,202,3.71,3.43
23:19:13.677498,52,46.60,1.80,39,40,30.00,3.50,1,202,3.71,3.43
23:19:14.205105,52,46.70,3.60,39,41,30.00,2.80,1,202,3.71,3.43
23:19:14.733569,52,46.70,6.70,39,41,30.00,2.80,1,202,3.71,3.43
23:19:15.265569,52,45.90,130.30,39,41,30.00,2.80,1,202,3.70,3.43
23:19:15.794916,52,46.30,45.50,39,41,30.00,2.80,1,202,3.70,3.43
23:19:16.324746,52,46.70,3.00,39,41,30.00,2.80,1,201,3.70,3.43
23:19:16.854866,52,46.20,88.00,39,41,30.00,2.80,1,201,3.70,3.43
23:19:17.384965,52,46.10,83.50,39,41,30.00,2.80,1,201,3.70,3.43
23:19:17.913468,52,46.00,109.80,39,41,30.00,2.80,1,201,3.70,3.43
23:19:18.445140,51,45.30,208.50,39,41,30.00,2.80,1,201,3.70,3.43
23:19:18.977874,51,45.00,200.00,39,41,30.00,2.80,1,201,3.70,3.43
23:19:19.505789,51,44.90,214.70,39,41,30.00,2.80,1,200,3.70,3.43
23:19:20.038747,51,44.80,279.00,39,41,30.00,2.80,1,200,3.70,3.43
23:19:20.566879,51,45.40,224.70,39,41,30.00,2.80,1,200,3.70,3.43
23:19:21.096278,51,45.00,209.40,39,41,30.00,2.80,1,199,3.70,3.43
23:19:21.626040,51,45.70,72.60,39,41,30.00,2.80,1,199,3.70,3.43
23:19:22.157665,51,45.90,80.30,39,41,30.00,2.80,1,198,3.70,3.43
23:19:22.686397,51,45.40,173.90,39,41,30.00,2.80,1,198,3.70,3.43
23:19:23.216143,51,45.30,167.00,39,41,30.00,2.80,1,198,3.70,3.43
23:19:23.745867,51,45.20,183.50,39,41,30.00,2.80,1,198,3.70,3.43
23:19:24.276765,51,45.30,177.70,39,41,30.00,2.80,1,198,3.70,3.43
23:19:24.803947,51,45.20,175.00,39,41,30.00,2.80,1,198,3.70,3.43
23:19:25.334956,51,44.80,195.70,39,41,30.00,2.80,1,197,3.70,3.43
23:19:25.863424,51,44.60,207.20,39,41,30.00,2.80,1,197,3.70,3.42
23:19:26.393282,51,44.10,214.70,39,41,30.00,2.80,1,196,3.70,3.42
23:19:26.922876,51,45.90,65.50,39,41,30.00,2.80,1,196,3.70,3.42
23:19:27.452037,51,46.60,39.30,39,41,30.00,2.80,1,196,3.70,3.42
23:19:27.981113,51,46.60,2.10,39,41,30.00,2.80,1,196,3.70,3.42
23:19:28.510511,51,46.40,19.50,39,41,30.00,2.80,1,196,3.70,3.42
23:19:29.039701,51,46.40,24.00,39,41,30.00,2.80,1,196,3.70,3.42
23:19:29.569719,51,46.10,85.40,39,41,30.00,2.80,1,196,3.70,3.42
23:19:30.098894,51,45.40,181.10,39,41,30.00,2.80,1,196,3.70,3.42
23:19:30.628271,51,45.50,125.00,39,41,30.00,2.80,1,196,3.70,3.42
23:19:31.156446,51,45.80,123.50,39,41,30.00,2.80,1,196,3.70,3.42
23:19:31.685367,51,46.10,49.30,39,41,30.00,2.80,1,196,3.70,3.42
23:19:32.214616,51,46.60,9.40,39,41,30.00,2.80,1,195,3.70,3.42
23:19:32.745195,51,46.60,-0.30,39,41,30.00,2.80,1,195,3.70,3.42
23:19:33.273468,51,46.20,64.30,39,41,30.00,2.80,1,195,3.70,3.42
23:19:33.801999,51,46.40,23.50,39,41,30.00,2.80,1,195,3.70,3.42
23:19:34.329756,51,46.60,0.80,39,41,30.00,2.80,1,195,3.70,3.42
23:19:34.856991,51,46.30,61.30,39,41,30.00,2.80,1,195,3.70,3.42
23:19:35.389635,51,46.20,76.20,39,41,30.00,2.80,1,195,3.70,3.42
23:19:35.919583,51,45.40,170.50,39,41,30.00,2.80,1,195,3.70,3.42
23:19:36.451444,51,45.20,216.80,39,41,30.00,2.80,1,195,3.70,3.42
23:19:36.977807,51,45.30,175.80,39,41,30.00,2.80,1,194,3.70,3.42
23:19:37.508012,51,45.00,197.00,39,41,30.00,2.80,1,194,3.70,3.42
23:19:38.036938,51,44.90,179.40,39,41,30.00,2.80,1,194,3.70,3.42
23:19:38.566874,51,45.10,255.50,39,41,30.00,2.80,1,194,3.70,3.42
23:19:39.094932,51,45.20,118.30,39,41,30.00,2.80,1,193,3.70,3.42
23:19:39.625778,51,46.80,-24.20,39,41,30.00,2.80,1,193,3.70,3.42
23:19:40.154893,51,46.50,2.60,39,41,30.00,2.80,1,193,3.70,3.42
23:19:40.686584,51,46.50,6.90,39,41,30.00,2.80,1,193,3.70,3.42
23:19:41.217828,51,46.30,56.60,39,41,30.00,2.80,1,193,3.70,3.42
23:19:41.747065,51,46.00,91.00,39,41,30.00,2.80,1,193,3.70,3.42
23:19:42.279383,51,46.10,76.40,39,41,30.00,2.80,1,193,3.70,3.42
23:19:42.808779,51,46.10,60.60,39,41,30.00,2.80,1,193,3.70,3.42
23:19:43.339807,51,46.20,58.30,39,41,30.00,2.80,1,193,3.70,3.42
23:19:43.869793,51,46.00,80.70,39,41,30.00,2.80,1,192,3.70,3.42
23:19:44.398219,50,46.40,33.30,39,41,30.00,2.80,1,192,3.70,3.42
23:19:44.928896,50,46.60,4.50,39,41,30.00,2.80,1,192,3.70,3.42
23:19:45.458704,50,46.40,25.10,39,41,30.00,2.80,1,192,3.70,3.42
23:19:45.988685,50,45.90,110.00,39,41,30.00,2.80,1,192,3.70,3.42
23:19:46.517580,50,46.60,-2.30,39,41,30.00,2.80,1,192,3.70,3.42
23:19:47.049040,50,46.50,34.60,39,41,30.00,2.80,1,192,3.70,3.42
23:19:47.578312,50,45.80,118.10,39,41,30.00,2.80,1,192,3.70,3.42
23:19:48.108660,50,45.40,168.50,39,41,30.00,2.80,1,192,3.70,3.42
23:19:48.637069,50,45.00,202.50,39,41,30.00,2.80,1,191,3.70,3.42
23:19:49.167681,50,44.80,209.80,39,41,30.00,2.80,1,191,3.70,3.42
23:19:49.696557,50,45.10,267.50,39,41,30.00,2.80,1,191,3.70,3.42
23:19:50.225237,50,44.30,135.40,39,41,30.00,2.80,1,191,3.70,3.42
23:19:50.755115,50,44.50,278.40,39,41,30.00,2.80,1,190,3.70,3.42
23:19:51.285301,50,44.80,142.70,39,41,30.00,2.80,1,190,3.70,3.42
23:19:51.814806,50,46.30,-33.90,39,41,30.00,2.80,1,190,3.70,3.42
23:19:52.344815,50,46.60,26.60,39,41,30.00,2.80,1,189,3.70,3.42
23:19:52.875365,50,46.10,75.00,39,41,30.00,2.80,1,189,3.70,3.42
23:19:53.404841,50,45.50,142.50,39,41,30.00,2.80,1,189,3.70,3.42
23:19:53.934118,50,45.30,199.50,39,41,30.00,2.80,1,189,3.70,3.42
23:19:54.463451,50,45.20,182.00,39,41,30.00,2.80,1,189,3.70,3.42
23:19:54.992347,50,45.20,213.20,39,41,30.00,2.80,1,189,3.70,3.42
23:19:55.520441,50,45.10,146.30,39,41,30.00,2.80,1,188,3.70,3.42
23:19:56.049917,50,45.00,250.80,39,41,30.00,2.80,1,188,3.70,3.42
23:19:56.578975,50,45.00,270.50,39,41,30.00,2.80,1,188,3.70,3.42
23:19:57.109068,50,45.10,217.30,39,41,30.00,2.80,1,188,3.70,3.42
23:19:57.636367,50,46.20,3.40,39,41,30.00,2.80,1,187,3.70,3.42
23:19:58.165203,50,46.40,-29.90,39,41,30.00,2.80,1,187,3.70,3.42
23:19:58.694626,50,46.60,-32.90,39,41,30.00,2.80,1,187,3.70,3.42
23:19:59.225871,50,46.60,-29.10,39,41,30.00,2.80,1,187,3.70,3.42
23:19:59.752619,50,46.20,44.40,39,41,30.00,2.80,1,187,3.70,3.42
23:20:00.283133,50,46.00,80.50,39,41,30.00,2.80,1,187,3.70,3.42
23:20:00.813276,50,45.80,95.50,39,41,30.00,2.80,1,187,3.70,3.42
23:20:01.342492,50,45.50,142.90,39,41,30.00,2.80,1,187,3.70,3.42
23:20:01.871048,50,45.50,142.70,39,41,30.00,2.80,1,187,3.70,3.42
23:20:02.399350,50,46.00,49.50,39,41,30.00,2.80,1,187,3.70,3.42
23:20:02.927557,50,46.30,23.20,39,41,30.00,2.80,1,187,3.70,3.42
23:20:03.457120,50,46.40,15.10,39,41,30.00,2.80,1,186,3.70,3.42
23:20:03.984363,50,46.30,34.10,39,41,30.00,2.80,1,186,3.70,3.42
23:20:04.514944,50,46.50,-0.90,39,41,30.00,2.80,1,186,3.70,3.42
23:20:05.043219,50,46.80,-45.20,39,41,30.00,2.80,1,186,3.70,3.42
23:20:05.574997,50,46.50,3.00,39,41,30.00,2.80,1,186,3.70,3.42
23:20:06.101966,50,45.20,243.50,39,41,30.00,2.80,1,186,3.70,3.42
23:20:06.634982,50,45.20,203.60,39,41,30.00,2.80,1,186,3.70,3.42
23:20:07.164668,50,45.10,220.70,39,41,30.00,2.80,1,186,3.70,3.42
23:20:07.691999,50,45.10,185.00,39,41,30.00,2.80,1,185,3.70,3.42
23:20:08.220622,50,44.70,241.60,39,41,30.00,2.80,1,185,3.70,3.42
23:20:08.750348,50,44.50,255.30,39,41,30.00,2.80,1,185,3.70,3.42
23:20:09.280202,50,44.60,267.70,39,41,30.00,2.80,1,184,3.70,3.42
23:20:09.809542,50,46.00,27.60,39,41,30.00,2.80,1,184,3.70,3.42
23:20:10.340436,50,46.30,-22.80,39,41,30.00,2.80,1,184,3.70,3.42
23:20:10.870703,50,46.40,7.70,39,41,30.00,2.80,1,184,3.70,3.42
23:20:11.398965,50,46.20,44.40,39,41,30.00,2.80,1,184,3.70,3.42
23:20:11.927651,50,45.90,73.00,39,41,30.00,2.80,1,184,3.70,3.42
23:20:12.456162,50,45.90,88.40,39,41,30.00,2.80,1,184,3.70,3.42
23:20:12.983316,50,45.90,80.10,39,41,30.00,2.80,1,184,3.70,3.42
23:20:13.513369,49,46.00,65.30,39,41,30.00,2.80,1,183,3.70,3.42
23:20:14.042194,49,46.20,33.70,39,41,30.00,2.80,1,183,3.70,3.42
23:20:14.571301,49,46.20,48.70,39,41,30.00,2.80,1,183,3.70,3.42
23:20:15.099362,49,45.50,123.00,39,41,30.00,2.80,1,183,3.70,3.42
23:20:15.627728,49,46.10,43.10,39,41,30.00,2.80,1,183,3.70,3.42
23:20:16.157685,49,46.10,48.90,39,41,30.00,2.80,1,183,3.70,3.42
23:20:16.686765,49,45.50,150.20,39,41,30.00,2.80,1,183,3.70,3.42
23:20:17.217624,49,46.40,-3.20,39,41,30.00,2.80,1,183,3.70,3.42
23:20:17.747289,49,46.40,-1.40,39,41,30.00,2.80,1,183,3.70,3.42
23:20:18.276922,49,46.50,-3.50,39,41,30.00,2.80,1,182,3.70,3.42
23:20:18.805446,49,45.50,151.70,39,41,30.00,2.80,1,182,3.70,3.42
23:20:19.338185,49,45.00,188.60,39,41,30.00,2.80,1,182,3.70,3.42
23:20:19.865345,49,45.00,288.80,39,41,30.00,2.80,1,182,3.70,3.42
23:20:20.397259,49,44.60,255.90,39,41,30.00,2.80,1,182,3.70,3.42
23:20:20.925450,49,45.00,184.10,39,41,30.00,2.80,1,182,3.70,3.42
23:20:21.457798,49,44.50,229.00,39,41,30.00,2.80,1,181,3.70,3.42
23:20:21.984840,49,45.10,233.10,39,41,30.00,2.80,1,181,3.70,3.42
23:20:22.515264,49,45.00,144.00,39,41,30.00,2.80,1,180,3.70,3.42
23:20:23.044649,49,46.00,5.30,39,41,30.00,2.80,1,180,3.70,3.42
23:20:23.572323,49,46.30,-25.90,39,41,30.00,2.80,1,180,3.70,3.42
23:20:24.103955,49,45.50,128.80,39,41,30.00,2.80,1,180,3.70,3.42
23:20:24.635745,49,45.10,231.10,39,41,30.00,2.80,1,180,3.70,3.42
23:20:25.167229,49,44.80,262.10,39,41,30.00,2.80,1,179,3.70,3.42
23:20:25.696772,49,44.40,239.30,39,41,30.00,2.80,1,179,3.70,3.41
23:20:26.227558,49,44.80,192.50,39,41,30.00,2.80,1,179,3.70,3.41
23:20:26.756072,49,45.00,370.90,39,41,30.00,2.80,1,179,3.70,3.41
